username,name,url_main,url_user,exists,http_status
Lesca_02,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Lesca_02,Unknown,200.0
Lesca_02,500px,https://500px.com/,https://500px.com/p/Lesca_02,Unknown,200.0
Lesca_02,AskFM,https://ask.fm/,https://ask.fm/Lesca_02,Unknown,0.0
Lesca_02,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=Lesca_02,Claimed,200.0
Lesca_02,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Lesca_02/,Claimed,200.0
Lesca_02,Foursquare,https://foursquare.com/,https://foursquare.com/Lesca_02,Claimed,200.0
Lesca_02,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Lesca_02,Unknown,0.0
Lesca_02,kofi,https://ko-fi.com,https://ko-fi.com/Lesca_02,Claimed,200.0
Lesca_02,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Lesca_02,Claimed,200.0
Lesca_02,PyPi,https://pypi.org/,https://pypi.org/user/Lesca_02,Unknown,200.0
Lesca_02,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Lesca_02,Claimed,200.0
Lesca_02,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Lesca_02/,Claimed,200.0
Lesca_02,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Lesca_02,Unknown,0.0
Lesca_02,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Lesca_02,Unknown,0.0
Lesca_02,My.Mail.ru@bk.ru,,,Unknown,0.0
Lesca_02,My.Mail.ru@ya.ru,,,Unknown,0.0
Lesca_02,Tanks,,,Unknown,0.0
Lesca_02,PerfectWorld,,,Unknown,0.0
Lesca_02,PerfectWorldForum,,,Unknown,0.0
Lesca_02,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Lesca_02,Unknown,0.0
Lesca_02,ArchiveOfOurOwn,,,Unknown,0.0
Lesca_02,HackerNews,,,Unknown,0.0
Lesca_02,forum.openoffice.org,,,Unknown,0.0
