username,name,url_main,url_user,exists,http_status
Lunaticazgz,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Lunaticazgz,Unknown,200.0
Lunaticazgz,500px,https://500px.com/,https://500px.com/p/Lunaticazgz,Unknown,200.0
Lunaticazgz,AskFM,https://ask.fm/,https://ask.fm/Lunaticazgz,Unknown,0.0
Lunaticazgz,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Lunaticazgz/,Claimed,200.0
Lunaticazgz,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Lunaticazgz,Unknown,0.0
Lunaticazgz,kofi,https://ko-fi.com,https://ko-fi.com/Lunaticazgz,Claimed,200.0
Lunaticazgz,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Lunaticazgz,Claimed,200.0
Lunaticazgz,PyPi,https://pypi.org/,https://pypi.org/user/Lunaticazgz,Unknown,200.0
Lunaticazgz,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Lunaticazgz,Claimed,200.0
Lunaticazgz,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Lunaticazgz,Unknown,0.0
Lunaticazgz,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Lunaticazgz,Claimed,200.0
Lunaticazgz,My.Mail.ru@bk.ru,,,Unknown,0.0
Lunaticazgz,My.Mail.ru@gmail.com,,,Unknown,0.0
Lunaticazgz,My.Mail.ru@list.ru,,,Unknown,0.0
Lunaticazgz,My.Mail.ru@mail.ru,,,Unknown,0.0
Lunaticazgz,My.Mail.ru@ya.ru,,,Unknown,0.0
Lunaticazgz,My.Mail.ru@yandex.ru,,,Unknown,0.0
Lunaticazgz,Tanks,,,Unknown,0.0
Lunaticazgz,PerfectWorld,,,Unknown,0.0
Lunaticazgz,Warface,,,Unknown,0.0
Lunaticazgz,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Lunaticazgz,Unknown,0.0
Lunaticazgz,ArchiveOfOurOwn,,,Unknown,0.0
Lunaticazgz,HackerNews,,,Unknown,0.0
Lunaticazgz,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Lunaticazgz,Unknown,0.0
