username,name,url_main,url_user,exists,http_status
tomydvilla,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/tomydvilla,Unknown,200.0
tomydvilla,Scribd,https://www.scribd.com/,https://www.scribd.com/tomydvilla,Claimed,200.0
tomydvilla,AskFM,https://ask.fm/,https://ask.fm/tomydvilla,Unknown,0.0
tomydvilla,500px,https://500px.com/,https://500px.com/p/tomydvilla,Unknown,200.0
tomydvilla,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/tomydvilla/,Claimed,200.0
tomydvilla,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/tomydvilla,Unknown,0.0
tomydvilla,kofi,https://ko-fi.com,https://ko-fi.com/tomydvilla,Claimed,200.0
tomydvilla,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/tomydvilla,Claimed,200.0
tomydvilla,PyPi,https://pypi.org/,https://pypi.org/user/tomydvilla,Unknown,200.0
tomydvilla,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/tomydvilla,Claimed,200.0
tomydvilla,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=tomydvilla,Claimed,200.0
tomydvilla,Tanks,,,Unknown,0.0
tomydvilla,PerfectWorld,,,Unknown,0.0
tomydvilla,Revelation,,,Unknown,0.0
tomydvilla,Warface,,,Unknown,0.0
tomydvilla,Otzovik,,,Unknown,0.0
tomydvilla,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/tomydvilla,Unknown,0.0
tomydvilla,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=tomydvilla,Unknown,0.0
tomydvilla,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/tomydvilla,Unknown,0.0
tomydvilla,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=tomydvilla,Unknown,0.0
