username,name,url_main,url_user,exists,http_status
BulleriFranco,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/BulleriFranco,Unknown,200.0
BulleriFranco,500px,https://500px.com/,https://500px.com/p/BulleriFranco,Unknown,200.0
BulleriFranco,AskFM,https://ask.fm/,https://ask.fm/BulleriFranco,Unknown,0.0
BulleriFranco,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/BulleriFranco,Unknown,0.0
BulleriFranco,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/BulleriFranco/,Claimed,200.0
BulleriFranco,kofi,https://ko-fi.com,https://ko-fi.com/BulleriFranco,Claimed,200.0
BulleriFranco,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/BulleriFranco,Claimed,200.0
BulleriFranco,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=BulleriFranco,Unknown,0.0
BulleriFranco,PyPi,https://pypi.org/,https://pypi.org/user/BulleriFranco,Unknown,200.0
BulleriFranco,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/BulleriFranco,Claimed,200.0
BulleriFranco,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=BulleriFranco,Claimed,200.0
BulleriFranco,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=BulleriFranco,Claimed,200.0
BulleriFranco,My.Mail.ru@bk.ru,https://my.mail.ru/,https://my.mail.ru/bk/BulleriFranco/,Unknown,0.0
BulleriFranco,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/BulleriFranco/,Unknown,0.0
BulleriFranco,My.Mail.ru@mail.ru,https://my.mail.ru/,https://my.mail.ru/mail/BulleriFranco/,Unknown,0.0
BulleriFranco,My.Mail.ru@yandex.ru,https://my.mail.ru/,https://my.mail.ru/yandex.ru/BulleriFranco/,Unknown,0.0
BulleriFranco,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=BulleriFranco,Unknown,0.0
BulleriFranco,My.Mail.ru@gmail.com,https://my.mail.ru/,https://my.mail.ru/gmail.com/BulleriFranco/,Unknown,0.0
BulleriFranco,My.Mail.ru@list.ru,https://my.mail.ru/,https://my.mail.ru/list/BulleriFranco/,Unknown,0.0
BulleriFranco,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=BulleriFranco,Unknown,0.0
BulleriFranco,Infourok,,,Unknown,0.0
BulleriFranco,forum.openoffice.org,,,Unknown,0.0
BulleriFranco,giters.com,https://giters.com,https://giters.com/BulleriFranco,Unknown,0.0
