username,name,url_main,url_user,exists,http_status
NomGrataSC,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/NomGrataSC,Unknown,200.0
NomGrataSC,500px,https://500px.com/,https://500px.com/p/NomGrataSC,Unknown,200.0
NomGrataSC,AskFM,https://ask.fm/,https://ask.fm/NomGrataSC,Unknown,0.0
NomGrataSC,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/NomGrataSC/,Claimed,200.0
NomGrataSC,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/NomGrataSC,Unknown,0.0
NomGrataSC,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/NomGrataSC,Claimed,200.0
NomGrataSC,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/NomGrataSC,Claimed,200.0
NomGrataSC,kofi,https://ko-fi.com,https://ko-fi.com/NomGrataSC,Claimed,200.0
NomGrataSC,PyPi,https://pypi.org/,https://pypi.org/user/NomGrataSC,Unknown,200.0
NomGrataSC,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=NomGrataSC,Unknown,0.0
NomGrataSC,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=NomGrataSC,Unknown,0.0
NomGrataSC,My.Mail.ru@bk.ru,,,Unknown,0.0
NomGrataSC,My.Mail.ru@gmail.com,,,Unknown,0.0
NomGrataSC,My.Mail.ru@list.ru,,,Unknown,0.0
NomGrataSC,My.Mail.ru@ya.ru,,,Unknown,0.0
NomGrataSC,My.Mail.ru@yandex.ru,,,Unknown,0.0
NomGrataSC,Tanks,,,Unknown,0.0
NomGrataSC,PerfectWorld,,,Unknown,0.0
NomGrataSC,PerfectWorldForum,,,Unknown,0.0
NomGrataSC,Infourok,https://infourok.ru,https://infourok.ru/user/NomGrataSC,Unknown,0.0
NomGrataSC,HackerNews,,,Unknown,0.0
NomGrataSC,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=NomGrataSC,Unknown,0.0
NomGrataSC,giters.com,https://giters.com,https://giters.com/NomGrataSC,Unknown,0.0
