username,name,url_main,url_user,exists,http_status
A__Senna,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/A__Senna,Unknown,200.0
A__Senna,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=A__Senna,Unknown,0.0
A__Senna,1337x,https://1337x.to,https://1337x.to/user/A__Senna/,Claimed,200.0
A__Senna,500px,https://500px.com/,https://500px.com/p/A__Senna,Unknown,200.0
A__Senna,Telegram,https://t.me/,https://t.me/A__Senna,Claimed,200.0
A__Senna,DeviantART,https://deviantart.com,https://A__Senna.deviantart.com,Claimed,200.0
A__Senna,AskFM,https://ask.fm/,https://ask.fm/A__Senna,Unknown,0.0
A__Senna,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/A__Senna,Unknown,0.0
A__Senna,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/A__Senna,Claimed,200.0
A__Senna,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/A__Senna,Claimed,200.0
A__Senna,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/A__Senna,Claimed,200.0
A__Senna,ImgInn,https://imginn.com,https://imginn.com/A__Senna/,Claimed,200.0
A__Senna,PyPi,https://pypi.org/,https://pypi.org/user/A__Senna,Unknown,200.0
A__Senna,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/A__Senna/,Claimed,200.0
A__Senna,kofi,https://ko-fi.com,https://ko-fi.com/A__Senna,Claimed,200.0
A__Senna,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/A__Senna/,Claimed,200.0
A__Senna,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=A__Senna,Claimed,200.0
A__Senna,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=A__Senna,Claimed,200.0
A__Senna,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=A__Senna,Unknown,0.0
A__Senna,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=A__Senna,Unknown,0.0
A__Senna,ArchiveOfOurOwn,,,Unknown,0.0
A__Senna,Infourok,,,Unknown,0.0
A__Senna,HackerNews,,,Unknown,0.0
A__Senna,giters.com,https://giters.com,https://giters.com/A__Senna,Unknown,0.0
A__Senna,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=A__Senna,Unknown,0.0
