username,name,url_main,url_user,exists,http_status
solmartinezc_,Wix,https://wix.com/,https://solmartinezc_.wix.com,Unknown,0.0
solmartinezc_,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/solmartinezc_,Unknown,200.0
solmartinezc_,500px,https://500px.com/,https://500px.com/p/solmartinezc_,Unknown,200.0
solmartinezc_,Telegram,https://t.me/,https://t.me/solmartinezc_,Claimed,200.0
solmartinezc_,AskFM,https://ask.fm/,https://ask.fm/solmartinezc_,Unknown,0.0
solmartinezc_,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/solmartinezc_/,Claimed,200.0
solmartinezc_,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/solmartinezc_,Unknown,0.0
solmartinezc_,ImgInn,https://imginn.com,https://imginn.com/solmartinezc_/,Claimed,200.0
solmartinezc_,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/solmartinezc_,Claimed,200.0
solmartinezc_,PyPi,https://pypi.org/,https://pypi.org/user/solmartinezc_,Unknown,200.0
solmartinezc_,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/solmartinezc_,Claimed,200.0
solmartinezc_,kofi,https://ko-fi.com,https://ko-fi.com/solmartinezc_,Claimed,200.0
solmartinezc_,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/solmartinezc_/,Claimed,200.0
solmartinezc_,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=solmartinezc_,Claimed,200.0
solmartinezc_,Tanks,,,Unknown,0.0
solmartinezc_,PerfectWorld,,,Unknown,0.0
solmartinezc_,Revelation,,,Unknown,0.0
solmartinezc_,Warface,,,Unknown,0.0
solmartinezc_,Otzovik,,,Unknown,0.0
solmartinezc_,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/solmartinezc_,Unknown,0.0
solmartinezc_,HackerNews,,,Unknown,0.0
solmartinezc_,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/solmartinezc_,Unknown,0.0
solmartinezc_,giters.com,https://giters.com,https://giters.com/solmartinezc_,Unknown,0.0
