username,name,url_main,url_user,exists,http_status
PresidenteMama,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/PresidenteMama,Unknown,200.0
PresidenteMama,500px,https://500px.com/,https://500px.com/p/PresidenteMama,Unknown,200.0
PresidenteMama,AskFM,https://ask.fm/,https://ask.fm/PresidenteMama,Unknown,0.0
PresidenteMama,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/PresidenteMama/,Claimed,200.0
PresidenteMama,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/PresidenteMama,Unknown,0.0
PresidenteMama,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/PresidenteMama,Claimed,200.0
PresidenteMama,PyPi,https://pypi.org/,https://pypi.org/user/PresidenteMama,Unknown,200.0
PresidenteMama,kofi,https://ko-fi.com,https://ko-fi.com/PresidenteMama,Claimed,200.0
PresidenteMama,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/PresidenteMama,Claimed,200.0
PresidenteMama,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=PresidenteMama,Unknown,0.0
PresidenteMama,My.Mail.ru@bk.ru,,,Unknown,0.0
PresidenteMama,My.Mail.ru@gmail.com,,,Unknown,0.0
PresidenteMama,My.Mail.ru@list.ru,,,Unknown,0.0
PresidenteMama,My.Mail.ru@mail.ru,,,Unknown,0.0
PresidenteMama,My.Mail.ru@ya.ru,,,Unknown,0.0
PresidenteMama,Tanks,,,Unknown,0.0
PresidenteMama,PerfectWorld,,,Unknown,0.0
PresidenteMama,PerfectWorldForum,,,Unknown,0.0
PresidenteMama,Warface,,,Unknown,0.0
PresidenteMama,Otzovik,https://otzovik.com/,https://otzovik.com/profile/PresidenteMama,Unknown,0.0
PresidenteMama,HackerNews,,,Unknown,0.0
