username,name,url_main,url_user,exists,http_status
DerianS0ulless,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DerianS0ulless,Unknown,200.0
DerianS0ulless,500px,https://500px.com/,https://500px.com/p/DerianS0ulless,Unknown,200.0
DerianS0ulless,AskFM,https://ask.fm/,https://ask.fm/DerianS0ulless,Unknown,0.0
DerianS0ulless,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DerianS0ulless/,Claimed,200.0
DerianS0ulless,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=DerianS0ulless,Unknown,0.0
DerianS0ulless,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DerianS0ulless,Unknown,0.0
DerianS0ulless,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DerianS0ulless,Claimed,200.0
DerianS0ulless,PyPi,https://pypi.org/,https://pypi.org/user/DerianS0ulless,Unknown,200.0
DerianS0ulless,kofi,https://ko-fi.com,https://ko-fi.com/DerianS0ulless,Claimed,200.0
DerianS0ulless,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DerianS0ulless,Claimed,200.0
DerianS0ulless,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=DerianS0ulless,Unknown,0.0
DerianS0ulless,My.Mail.ru@list.ru,https://my.mail.ru/,https://my.mail.ru/list/DerianS0ulless/,Unknown,0.0
DerianS0ulless,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=DerianS0ulless,Unknown,0.0
DerianS0ulless,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=DerianS0ulless,Unknown,0.0
DerianS0ulless,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=DerianS0ulless,Unknown,0.0
DerianS0ulless,Infourok,,,Unknown,0.0
DerianS0ulless,forum.openoffice.org,,,Unknown,0.0
DerianS0ulless,giters.com,https://giters.com,https://giters.com/DerianS0ulless,Unknown,0.0
DerianS0ulless,23hq,,,Unknown,0.0
