username,name,url_main,url_user,exists,http_status
facuuotero02,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/facuuotero02,Unknown,200.0
facuuotero02,500px,https://500px.com/,https://500px.com/p/facuuotero02,Unknown,200.0
facuuotero02,AskFM,https://ask.fm/,https://ask.fm/facuuotero02,Unknown,0.0
facuuotero02,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/facuuotero02/,Claimed,200.0
facuuotero02,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/facuuotero02,Unknown,0.0
facuuotero02,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/facuuotero02,Claimed,200.0
facuuotero02,PyPi,https://pypi.org/,https://pypi.org/user/facuuotero02,Unknown,200.0
facuuotero02,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/facuuotero02,Claimed,200.0
facuuotero02,kofi,https://ko-fi.com,https://ko-fi.com/facuuotero02,Claimed,200.0
facuuotero02,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=facuuotero02,Unknown,0.0
facuuotero02,My.Mail.ru@mail.ru,,,Unknown,0.0
facuuotero02,Tanks,,,Unknown,0.0
facuuotero02,PerfectWorld,,,Unknown,0.0
facuuotero02,PerfectWorldForum,,,Unknown,0.0
facuuotero02,Revelation,,,Unknown,0.0
facuuotero02,Infourok,https://infourok.ru,https://infourok.ru/user/facuuotero02,Unknown,0.0
facuuotero02,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=facuuotero02,Unknown,0.0
facuuotero02,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=facuuotero02,Unknown,0.0
