username,name,url_main,url_user,exists,http_status
JonatanRubenen,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/JonatanRubenen,Unknown,200.0
JonatanRubenen,500px,https://500px.com/,https://500px.com/p/JonatanRubenen,Unknown,200.0
JonatanRubenen,AskFM,https://ask.fm/,https://ask.fm/JonatanRubenen,Unknown,0.0
JonatanRubenen,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/JonatanRubenen/,Claimed,200.0
JonatanRubenen,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/JonatanRubenen,Unknown,0.0
JonatanRubenen,kofi,https://ko-fi.com,https://ko-fi.com/JonatanRubenen,Claimed,200.0
JonatanRubenen,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/JonatanRubenen,Claimed,200.0
JonatanRubenen,PyPi,https://pypi.org/,https://pypi.org/user/JonatanRubenen,Unknown,200.0
JonatanRubenen,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/JonatanRubenen,Claimed,200.0
JonatanRubenen,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/JonatanRubenen/,Unknown,0.0
JonatanRubenen,My.Mail.ru@gmail.com,https://my.mail.ru/,https://my.mail.ru/gmail.com/JonatanRubenen/,Unknown,0.0
JonatanRubenen,My.Mail.ru@bk.ru,https://my.mail.ru/,https://my.mail.ru/bk/JonatanRubenen/,Unknown,0.0
JonatanRubenen,My.Mail.ru@list.ru,https://my.mail.ru/,https://my.mail.ru/list/JonatanRubenen/,Unknown,0.0
JonatanRubenen,My.Mail.ru@yandex.ru,,,Unknown,0.0
JonatanRubenen,Tanks,,,Unknown,0.0
JonatanRubenen,PerfectWorld,,,Unknown,0.0
JonatanRubenen,PerfectWorldForum,,,Unknown,0.0
JonatanRubenen,Revelation,,,Unknown,0.0
JonatanRubenen,Warface,,,Unknown,0.0
JonatanRubenen,Zoomir.ir,,,Unknown,0.0
JonatanRubenen,HackerNews,,,Unknown,0.0
JonatanRubenen,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/JonatanRubenen,Unknown,0.0
JonatanRubenen,giters.com,https://giters.com,https://giters.com/JonatanRubenen,Unknown,0.0
JonatanRubenen,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=JonatanRubenen,Unknown,0.0
