username,name,url_main,url_user,exists,http_status
teknoduke,YouTube,https://www.youtube.com/,https://www.youtube.com/@teknoduke,Claimed,200.0
teknoduke,YouTube User,https://www.youtube.com/,https://www.youtube.com/@teknoduke,Claimed,200.0
teknoduke,GitHubGist,https://gist.github.com,https://gist.github.com/teknoduke,Claimed,200.0
teknoduke,SoundCloud,https://soundcloud.com/,https://soundcloud.com/teknoduke,Claimed,200.0
teknoduke,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/teknoduke,Unknown,200.0
teknoduke,Chess,https://www.chess.com,https://www.chess.com/member/teknoduke,Claimed,200.0
teknoduke,Steam,https://steamcommunity.com/,https://steamcommunity.com/id/teknoduke,Claimed,200.0
teknoduke,Telegram,https://t.me/,https://t.me/teknoduke,Claimed,200.0
teknoduke,Blogger,https://www.blogger.com/,https://teknoduke.blogspot.com,Claimed,200.0
teknoduke,Myspace,https://myspace.com/,https://myspace.com/teknoduke,Claimed,200.0
teknoduke,500px,https://500px.com/,https://500px.com/p/teknoduke,Unknown,200.0
teknoduke,AskFM,https://ask.fm/,https://ask.fm/teknoduke,Unknown,0.0
teknoduke,Lichess,https://lichess.org,https://lichess.org/@/teknoduke,Claimed,200.0
teknoduke,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/teknoduke,Claimed,200.0
teknoduke,MixCloud,https://www.mixcloud.com/,https://www.mixcloud.com/teknoduke/,Claimed,200.0
teknoduke,Xvideos,https://xvideos.com/,https://xvideos.com/profiles/teknoduke,Claimed,200.0
teknoduke,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/teknoduke/,Claimed,200.0
teknoduke,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/teknoduke,Unknown,0.0
teknoduke,Itch.io,https://itch.io/,https://teknoduke.itch.io/,Claimed,200.0
teknoduke,ImgInn,https://imginn.com,https://imginn.com/teknoduke/,Claimed,200.0
teknoduke,Gravatar,http://en.gravatar.com/,http://en.gravatar.com/teknoduke,Claimed,200.0
teknoduke,kofi,https://ko-fi.com,https://ko-fi.com/teknoduke,Claimed,200.0
teknoduke,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/teknoduke,Claimed,200.0
teknoduke,PyPi,https://pypi.org/,https://pypi.org/user/teknoduke,Unknown,200.0
teknoduke,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/teknoduke,Claimed,200.0
teknoduke,Gog,https://www.gog.com/,https://www.gog.com/u/teknoduke,Claimed,200.0
teknoduke,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/teknoduke/,Claimed,200.0
teknoduke,ImageShack,https://imageshack.com/,https://imageshack.com/user/teknoduke,Claimed,200.0
teknoduke,Kongregate,https://www.kongregate.com/,https://www.kongregate.com/accounts/teknoduke,Claimed,200.0
teknoduke,Freesound,https://freesound.org/,https://freesound.org/people/teknoduke/,Claimed,200.0
teknoduke,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=teknoduke,Unknown,0.0
teknoduke,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=teknoduke,Unknown,0.0
teknoduke,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=teknoduke,Unknown,0.0
teknoduke,ArchiveOfOurOwn,,,Unknown,0.0
teknoduke,Infourok,,,Unknown,0.0
teknoduke,HackerNews,,,Unknown,0.0
teknoduke,forum.openoffice.org,,,Unknown,0.0
teknoduke,giters.com,https://giters.com,https://giters.com/teknoduke,Unknown,0.0
