username,name,url_main,url_user,exists,http_status
Dgq133,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Dgq133,Unknown,200.0
Dgq133,500px,https://500px.com/,https://500px.com/p/Dgq133,Unknown,200.0
Dgq133,AskFM,https://ask.fm/,https://ask.fm/Dgq133,Unknown,0.0
Dgq133,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=Dgq133,Claimed,200.0
Dgq133,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Dgq133/,Claimed,200.0
Dgq133,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Dgq133,Unknown,0.0
Dgq133,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Dgq133,Claimed,200.0
Dgq133,kofi,https://ko-fi.com,https://ko-fi.com/Dgq133,Claimed,200.0
Dgq133,PyPi,https://pypi.org/,https://pypi.org/user/Dgq133,Unknown,200.0
Dgq133,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Dgq133,Claimed,200.0
Dgq133,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Dgq133,Unknown,0.0
Dgq133,My.Mail.ru@mail.ru,https://my.mail.ru/,https://my.mail.ru/mail/Dgq133/,Unknown,0.0
Dgq133,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/Dgq133/,Unknown,0.0
Dgq133,My.Mail.ru@list.ru,https://my.mail.ru/,https://my.mail.ru/list/Dgq133/,Unknown,0.0
Dgq133,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Dgq133,Unknown,0.0
Dgq133,My.Mail.ru@bk.ru,https://my.mail.ru/,https://my.mail.ru/bk/Dgq133/,Unknown,0.0
Dgq133,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Dgq133,Unknown,0.0
Dgq133,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Dgq133,Unknown,0.0
Dgq133,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Dgq133,Unknown,0.0
Dgq133,Infourok,https://infourok.ru,https://infourok.ru/user/Dgq133,Unknown,0.0
Dgq133,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Dgq133,Unknown,0.0
Dgq133,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Dgq133,Unknown,0.0
Dgq133,forum.openoffice.org,,,Unknown,0.0
Dgq133,giters.com,,,Unknown,0.0
