username,name,url_main,url_user,exists,http_status
RandomVideoArc,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/RandomVideoArc,Unknown,200.0
RandomVideoArc,500px,https://500px.com/,https://500px.com/p/RandomVideoArc,Unknown,200.0
RandomVideoArc,AskFM,https://ask.fm/,https://ask.fm/RandomVideoArc,Unknown,0.0
RandomVideoArc,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/RandomVideoArc/,Claimed,200.0
RandomVideoArc,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/RandomVideoArc,Unknown,0.0
RandomVideoArc,kofi,https://ko-fi.com,https://ko-fi.com/RandomVideoArc,Claimed,200.0
RandomVideoArc,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/RandomVideoArc,Claimed,200.0
RandomVideoArc,PyPi,https://pypi.org/,https://pypi.org/user/RandomVideoArc,Unknown,200.0
RandomVideoArc,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/RandomVideoArc,Claimed,200.0
RandomVideoArc,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=RandomVideoArc,Unknown,0.0
RandomVideoArc,My.Mail.ru@bk.ru,,,Unknown,0.0
RandomVideoArc,My.Mail.ru@gmail.com,,,Unknown,0.0
RandomVideoArc,My.Mail.ru@mail.ru,,,Unknown,0.0
RandomVideoArc,My.Mail.ru@ya.ru,,,Unknown,0.0
RandomVideoArc,My.Mail.ru@yandex.ru,,,Unknown,0.0
RandomVideoArc,Tanks,,,Unknown,0.0
RandomVideoArc,PerfectWorld,,,Unknown,0.0
RandomVideoArc,PerfectWorldForum,,,Unknown,0.0
RandomVideoArc,Warface,,,Unknown,0.0
RandomVideoArc,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=RandomVideoArc,Unknown,0.0
RandomVideoArc,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=RandomVideoArc,Unknown,0.0
RandomVideoArc,TRASHBOX.RU,,,Unknown,0.0
