username,name,url_main,url_user,exists,http_status
lauticolalaf_,Wix,https://wix.com/,https://lauticolalaf_.wix.com,Unknown,0.0
lauticolalaf_,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/lauticolalaf_,Unknown,200.0
lauticolalaf_,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=lauticolalaf_,Unknown,0.0
lauticolalaf_,500px,https://500px.com/,https://500px.com/p/lauticolalaf_,Unknown,200.0
lauticolalaf_,AskFM,https://ask.fm/,https://ask.fm/lauticolalaf_,Unknown,0.0
lauticolalaf_,Telegram,https://t.me/,https://t.me/lauticolalaf_,Claimed,200.0
lauticolalaf_,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/lauticolalaf_/,Claimed,200.0
lauticolalaf_,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/lauticolalaf_,Unknown,0.0
lauticolalaf_,PyPi,https://pypi.org/,https://pypi.org/user/lauticolalaf_,Unknown,200.0
lauticolalaf_,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/lauticolalaf_,Claimed,200.0
lauticolalaf_,kofi,https://ko-fi.com,https://ko-fi.com/lauticolalaf_,Claimed,200.0
lauticolalaf_,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/lauticolalaf_,Claimed,200.0
lauticolalaf_,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/lauticolalaf_,Unknown,0.0
lauticolalaf_,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=lauticolalaf_,Unknown,0.0
lauticolalaf_,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=lauticolalaf_,Unknown,0.0
lauticolalaf_,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=lauticolalaf_,Unknown,0.0
lauticolalaf_,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=lauticolalaf_,Unknown,0.0
lauticolalaf_,ArchiveOfOurOwn,,,Unknown,0.0
lauticolalaf_,Infourok,,,Unknown,0.0
lauticolalaf_,HackerNews,,,Unknown,0.0
lauticolalaf_,forum.openoffice.org,,,Unknown,0.0
