username,name,url_main,url_user,exists,http_status
ericfainstein,YouTube,https://www.youtube.com/,https://www.youtube.com/@ericfainstein,Claimed,200.0
ericfainstein,YouTube User,https://www.youtube.com/,https://www.youtube.com/@ericfainstein,Claimed,200.0
ericfainstein,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ericfainstein,Unknown,200.0
ericfainstein,500px,https://500px.com/,https://500px.com/p/ericfainstein,Unknown,200.0
ericfainstein,AskFM,https://ask.fm/,https://ask.fm/ericfainstein,Unknown,0.0
ericfainstein,Foursquare,https://foursquare.com/,https://foursquare.com/ericfainstein,Claimed,200.0
ericfainstein,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ericfainstein/,Claimed,200.0
ericfainstein,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ericfainstein,Unknown,0.0
ericfainstein,kofi,https://ko-fi.com,https://ko-fi.com/ericfainstein,Claimed,200.0
ericfainstein,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ericfainstein,Claimed,200.0
ericfainstein,PyPi,https://pypi.org/,https://pypi.org/user/ericfainstein,Unknown,200.0
ericfainstein,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ericfainstein,Unknown,0.0
ericfainstein,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ericfainstein,Claimed,200.0
ericfainstein,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=ericfainstein,Unknown,0.0
ericfainstein,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=ericfainstein,Unknown,0.0
ericfainstein,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=ericfainstein,Unknown,0.0
ericfainstein,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ericfainstein,Unknown,0.0
ericfainstein,Otzovik,https://otzovik.com/,https://otzovik.com/profile/ericfainstein,Unknown,0.0
ericfainstein,ArchiveOfOurOwn,,,Unknown,0.0
ericfainstein,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=ericfainstein,Unknown,0.0
ericfainstein,forum.openoffice.org,,,Unknown,0.0
