username,name,url_main,url_user,exists,http_status
Carlos64363586,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Carlos64363586,Unknown,200.0
Carlos64363586,500px,https://500px.com/,https://500px.com/p/Carlos64363586,Unknown,200.0
Carlos64363586,AskFM,https://ask.fm/,https://ask.fm/Carlos64363586,Unknown,0.0
Carlos64363586,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Carlos64363586/,Claimed,200.0
Carlos64363586,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Carlos64363586,Unknown,0.0
Carlos64363586,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Carlos64363586,Claimed,200.0
Carlos64363586,PyPi,https://pypi.org/,https://pypi.org/user/Carlos64363586,Unknown,200.0
Carlos64363586,kofi,https://ko-fi.com,https://ko-fi.com/Carlos64363586,Claimed,200.0
Carlos64363586,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Carlos64363586,Claimed,200.0
Carlos64363586,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Carlos64363586,Unknown,0.0
Carlos64363586,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Carlos64363586,Claimed,200.0
Carlos64363586,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Carlos64363586,Unknown,0.0
Carlos64363586,My.Mail.ru@bk.ru,,,Unknown,0.0
Carlos64363586,My.Mail.ru@gmail.com,,,Unknown,0.0
Carlos64363586,My.Mail.ru@ya.ru,,,Unknown,0.0
Carlos64363586,Tanks,,,Unknown,0.0
Carlos64363586,PerfectWorldForum,,,Unknown,0.0
Carlos64363586,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Carlos64363586,Unknown,0.0
Carlos64363586,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Carlos64363586,Unknown,0.0
Carlos64363586,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/Carlos64363586,Unknown,0.0
Carlos64363586,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Carlos64363586,Unknown,0.0
Carlos64363586,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Carlos64363586,Unknown,0.0
