username,name,url_main,url_user,exists,http_status
elwinransom63,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/elwinransom63,Unknown,200.0
elwinransom63,500px,https://500px.com/,https://500px.com/p/elwinransom63,Unknown,200.0
elwinransom63,AskFM,https://ask.fm/,https://ask.fm/elwinransom63,Unknown,0.0
elwinransom63,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/elwinransom63,Unknown,0.0
elwinransom63,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/elwinransom63/,Claimed,200.0
elwinransom63,kofi,https://ko-fi.com,https://ko-fi.com/elwinransom63,Claimed,200.0
elwinransom63,PyPi,https://pypi.org/,https://pypi.org/user/elwinransom63,Unknown,200.0
elwinransom63,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/elwinransom63,Claimed,200.0
elwinransom63,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/elwinransom63,Claimed,200.0
elwinransom63,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=elwinransom63,Unknown,0.0
elwinransom63,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=elwinransom63,Claimed,200.0
elwinransom63,My.Mail.ru@bk.ru,,,Unknown,0.0
elwinransom63,My.Mail.ru@gmail.com,,,Unknown,0.0
elwinransom63,My.Mail.ru@list.ru,,,Unknown,0.0
elwinransom63,My.Mail.ru@mail.ru,,,Unknown,0.0
elwinransom63,My.Mail.ru@ya.ru,,,Unknown,0.0
elwinransom63,My.Mail.ru@yandex.ru,,,Unknown,0.0
elwinransom63,Tanks,,,Unknown,0.0
elwinransom63,PerfectWorldForum,,,Unknown,0.0
elwinransom63,Revelation,,,Unknown,0.0
elwinransom63,Otzovik,https://otzovik.com/,https://otzovik.com/profile/elwinransom63,Unknown,0.0
elwinransom63,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=elwinransom63,Unknown,0.0
elwinransom63,forum.openoffice.org,,,Unknown,0.0
