username,name,url_main,url_user,exists,http_status
leanmsanchez,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/leanmsanchez,Unknown,200.0
leanmsanchez,WordPress,https://wordpress.com,https://leanmsanchez.wordpress.com/,Claimed,200.0
leanmsanchez,500px,https://500px.com/,https://500px.com/p/leanmsanchez,Unknown,200.0
leanmsanchez,AskFM,https://ask.fm/,https://ask.fm/leanmsanchez,Unknown,0.0
leanmsanchez,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/leanmsanchez/,Claimed,200.0
leanmsanchez,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/leanmsanchez,Unknown,0.0
leanmsanchez,kofi,https://ko-fi.com,https://ko-fi.com/leanmsanchez,Claimed,200.0
leanmsanchez,PyPi,https://pypi.org/,https://pypi.org/user/leanmsanchez,Unknown,200.0
leanmsanchez,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/leanmsanchez,Claimed,200.0
leanmsanchez,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/leanmsanchez,Claimed,200.0
leanmsanchez,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/leanmsanchez/,Claimed,200.0
leanmsanchez,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=leanmsanchez,Unknown,0.0
leanmsanchez,Tanks,,,Unknown,0.0
leanmsanchez,PerfectWorld,,,Unknown,0.0
leanmsanchez,PerfectWorldForum,,,Unknown,0.0
leanmsanchez,Warface,,,Unknown,0.0
leanmsanchez,Otzovik,https://otzovik.com/,https://otzovik.com/profile/leanmsanchez,Unknown,0.0
leanmsanchez,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/leanmsanchez,Unknown,0.0
leanmsanchez,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=leanmsanchez,Unknown,0.0
leanmsanchez,giters.com,https://giters.com,https://giters.com/leanmsanchez,Unknown,0.0
