username,name,url_main,url_user,exists,http_status
SoyMrParker,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@SoyMrParker,Claimed,200.0
SoyMrParker,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/SoyMrParker,Unknown,200.0
SoyMrParker,Telegram,https://t.me/,https://t.me/SoyMrParker,Claimed,200.0
SoyMrParker,Facebook,https://www.facebook.com/,https://www.facebook.com/SoyMrParker,Claimed,200.0
SoyMrParker,MyAnimeList,https://myanimelist.net/,https://myanimelist.net/profile/SoyMrParker,Claimed,200.0
SoyMrParker,500px,https://500px.com/,https://500px.com/p/SoyMrParker,Unknown,200.0
SoyMrParker,AskFM,https://ask.fm/,https://ask.fm/SoyMrParker,Unknown,0.0
SoyMrParker,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=SoyMrParker,Claimed,200.0
SoyMrParker,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/SoyMrParker/,Claimed,200.0
SoyMrParker,ImgInn,https://imginn.com,https://imginn.com/SoyMrParker/,Claimed,200.0
SoyMrParker,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/SoyMrParker,Unknown,0.0
SoyMrParker,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/SoyMrParker,Claimed,200.0
SoyMrParker,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=SoyMrParker,Unknown,0.0
SoyMrParker,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/SoyMrParker,Claimed,200.0
SoyMrParker,PyPi,https://pypi.org/,https://pypi.org/user/SoyMrParker,Unknown,200.0
SoyMrParker,kofi,https://ko-fi.com,https://ko-fi.com/SoyMrParker,Claimed,200.0
SoyMrParker,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/SoyMrParker/,Claimed,200.0
SoyMrParker,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=SoyMrParker,Unknown,0.0
SoyMrParker,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=SoyMrParker,Unknown,0.0
SoyMrParker,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=SoyMrParker,Unknown,0.0
SoyMrParker,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=SoyMrParker,Unknown,0.0
SoyMrParker,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/SoyMrParker,Unknown,0.0
SoyMrParker,Infourok,https://infourok.ru,https://infourok.ru/user/SoyMrParker,Unknown,0.0
SoyMrParker,HackerNews,,,Unknown,0.0
SoyMrParker,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=SoyMrParker,Unknown,0.0
SoyMrParker,giters.com,https://giters.com,https://giters.com/SoyMrParker,Unknown,0.0
