username,name,url_main,url_user,exists,http_status
edgard98,Trello,https://trello.com/,https://trello.com/edgard98,Claimed,200.0
edgard98,GitHub,https://www.github.com/,https://github.com/edgard98,Claimed,200.0
edgard98,Freelancer.com,https://www.freelancer.com/,https://www.freelancer.com/api/users/0.1/users?usernames%5B%5D=edgard98&compact=true,Claimed,200.0
edgard98,SoundCloud,https://soundcloud.com/,https://soundcloud.com/edgard98,Claimed,200.0
edgard98,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/edgard98,Unknown,200.0
edgard98,Chess,https://www.chess.com,https://www.chess.com/member/edgard98,Claimed,200.0
edgard98,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@edgard98,Claimed,200.0
edgard98,GitHubGist,https://gist.github.com,https://gist.github.com/edgard98,Claimed,200.0
edgard98,ChaturBate,https://chaturbate.com,https://chaturbate.com/edgard98,Claimed,200.0
edgard98,Scratch,https://scratch.mit.edu/,https://scratch.mit.edu/users/edgard98,Claimed,200.0
edgard98,community.adobe.com,https://community.adobe.com,https://community.adobe.com/t5/forums/searchpage/tab/user?q=edgard98,Claimed,200.0
edgard98,TripAdvisor,https://tripadvisor.com/,https://tripadvisor.com/members/edgard98,Claimed,200.0
edgard98,Duolingo,https://duolingo.com/,https://www.duolingo.com/profile/edgard98,Claimed,200.0
edgard98,500px,https://500px.com/,https://500px.com/p/edgard98,Unknown,200.0
edgard98,Pornhub,https://pornhub.com/,https://pornhub.com/users/edgard98,Claimed,200.0
edgard98,Codecademy,https://www.codecademy.com/,https://www.codecademy.com/profiles/edgard98,Claimed,200.0
edgard98,DeviantART,https://deviantart.com,https://edgard98.deviantart.com,Claimed,200.0
edgard98,VK,https://vk.com/,https://vk.com/edgard98,Claimed,200.0
edgard98,AskFM,https://ask.fm/,https://ask.fm/edgard98,Unknown,0.0
edgard98,My.Mail.ru@mail.ru,https://my.mail.ru/,https://my.mail.ru/mail/edgard98/,Claimed,200.0
edgard98,Lichess,https://lichess.org,https://lichess.org/@/edgard98,Claimed,200.0
edgard98,xHamster,https://xhamster.com,https://xhamster.com/users/edgard98,Claimed,200.0
edgard98,9GAG,https://www.9gag.com/,https://www.9gag.com/u/edgard98,Claimed,200.0
edgard98,Xvideos,https://xvideos.com/,https://xvideos.com/profiles/edgard98,Claimed,200.0
edgard98,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=edgard98,Claimed,200.0
edgard98,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/edgard98,Unknown,0.0
edgard98,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/edgard98/,Claimed,200.0
edgard98,Pokemon Showdown,https://pokemonshowdown.com,https://pokemonshowdown.com/users/edgard98,Claimed,200.0
edgard98,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/edgard98,Claimed,200.0
edgard98,kofi,https://ko-fi.com,https://ko-fi.com/edgard98,Claimed,200.0
edgard98,PyPi,https://pypi.org/,https://pypi.org/user/edgard98,Unknown,200.0
edgard98,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/edgard98,Claimed,200.0
edgard98,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/edgard98,Claimed,200.0
edgard98,Smule,https://www.smule.com/,https://www.smule.com/edgard98,Claimed,200.0
edgard98,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/edgard98/,Claimed,200.0
edgard98,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=edgard98,Unknown,0.0
edgard98,geocaching,https://www.geocaching.com/,https://www.geocaching.com/profile/?u=edgard98,Claimed,200.0
edgard98,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=edgard98,Unknown,0.0
edgard98,Tanks,,,Unknown,0.0
edgard98,PerfectWorld,,,Unknown,0.0
edgard98,PerfectWorldForum,,,Unknown,0.0
edgard98,Infourok,https://infourok.ru,https://infourok.ru/user/edgard98,Unknown,0.0
edgard98,forum.openoffice.org,,,Unknown,0.0
