username,name,url_main,url_user,exists,http_status
sasssone,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@sasssone,Claimed,200.0
sasssone,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/sasssone,Unknown,200.0
sasssone,500px,https://500px.com/,https://500px.com/p/sasssone,Unknown,200.0
sasssone,Pornhub,https://pornhub.com/,https://pornhub.com/users/sasssone,Claimed,200.0
sasssone,AskFM,https://ask.fm/,https://ask.fm/sasssone,Unknown,0.0
sasssone,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=sasssone,Claimed,200.0
sasssone,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/sasssone/,Claimed,200.0
sasssone,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/sasssone,Unknown,0.0
sasssone,kofi,https://ko-fi.com,https://ko-fi.com/sasssone,Claimed,200.0
sasssone,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/sasssone,Claimed,200.0
sasssone,PyPi,https://pypi.org/,https://pypi.org/user/sasssone,Unknown,200.0
sasssone,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=sasssone,Unknown,0.0
sasssone,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/sasssone,Claimed,200.0
sasssone,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/sasssone/,Claimed,200.0
sasssone,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=sasssone,Claimed,200.0
sasssone,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=sasssone,Claimed,200.0
sasssone,My.Mail.ru@bk.ru,,,Unknown,0.0
sasssone,My.Mail.ru@gmail.com,,,Unknown,0.0
sasssone,My.Mail.ru@list.ru,,,Unknown,0.0
sasssone,My.Mail.ru@mail.ru,,,Unknown,0.0
sasssone,My.Mail.ru@ya.ru,,,Unknown,0.0
sasssone,My.Mail.ru@yandex.ru,,,Unknown,0.0
sasssone,Tanks,,,Unknown,0.0
sasssone,Warface,,,Unknown,0.0
sasssone,Otzovik,https://otzovik.com/,https://otzovik.com/profile/sasssone,Unknown,0.0
sasssone,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=sasssone,Unknown,0.0
sasssone,forum.openoffice.org,,,Unknown,0.0
sasssone,TRASHBOX.RU,,,Unknown,0.0
