username,name,url_main,url_user,exists,http_status
ShirouE00580445,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ShirouE00580445,Unknown,200.0
ShirouE00580445,500px,https://500px.com/,https://500px.com/p/ShirouE00580445,Unknown,200.0
ShirouE00580445,AskFM,https://ask.fm/,https://ask.fm/ShirouE00580445,Unknown,0.0
ShirouE00580445,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ShirouE00580445/,Claimed,200.0
ShirouE00580445,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ShirouE00580445,Unknown,0.0
ShirouE00580445,PyPi,https://pypi.org/,https://pypi.org/user/ShirouE00580445,Unknown,200.0
ShirouE00580445,kofi,https://ko-fi.com,https://ko-fi.com/ShirouE00580445,Claimed,200.0
ShirouE00580445,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ShirouE00580445,Claimed,200.0
ShirouE00580445,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ShirouE00580445,Claimed,200.0
ShirouE00580445,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=ShirouE00580445,Unknown,0.0
ShirouE00580445,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ShirouE00580445,Unknown,0.0
ShirouE00580445,My.Mail.ru@yandex.ru,https://my.mail.ru/,https://my.mail.ru/yandex.ru/ShirouE00580445/,Unknown,0.0
ShirouE00580445,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=ShirouE00580445,Unknown,0.0
ShirouE00580445,My.Mail.ru@mail.ru,https://my.mail.ru/,https://my.mail.ru/mail/ShirouE00580445/,Unknown,0.0
ShirouE00580445,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ShirouE00580445,Unknown,0.0
ShirouE00580445,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=ShirouE00580445,Unknown,0.0
ShirouE00580445,Otzovik,https://otzovik.com/,https://otzovik.com/profile/ShirouE00580445,Unknown,0.0
ShirouE00580445,HackerNews,,,Unknown,0.0
ShirouE00580445,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/ShirouE00580445,Unknown,0.0
ShirouE00580445,forum.openoffice.org,,,Unknown,0.0
ShirouE00580445,GBAtemp.net,,,Unknown,0.0
