username,name,url_main,url_user,exists,http_status
nachkai,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@nachkai,Claimed,200.0
nachkai,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/nachkai,Unknown,200.0
nachkai,Imgur,https://imgur.com,https://imgur.com/user/nachkai,Claimed,200.0
nachkai,500px,https://500px.com/,https://500px.com/p/nachkai,Unknown,200.0
nachkai,DeviantART,https://deviantart.com,https://nachkai.deviantart.com,Claimed,200.0
nachkai,AskFM,https://ask.fm/,https://ask.fm/nachkai,Unknown,0.0
nachkai,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=nachkai,Claimed,200.0
nachkai,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/nachkai,Unknown,0.0
nachkai,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/nachkai,Claimed,200.0
nachkai,kofi,https://ko-fi.com,https://ko-fi.com/nachkai,Claimed,200.0
nachkai,VSCO,https://vsco.co/,https://vsco.co/nachkai,Claimed,200.0
nachkai,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/nachkai,Claimed,200.0
nachkai,PyPi,https://pypi.org/,https://pypi.org/user/nachkai,Unknown,200.0
nachkai,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/nachkai/,Claimed,200.0
nachkai,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/nachkai,Claimed,200.0
nachkai,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/nachkai/,Claimed,200.0
nachkai,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=nachkai,Unknown,0.0
nachkai,Tanks,,,Unknown,0.0
nachkai,PerfectWorld,,,Unknown,0.0
nachkai,PerfectWorldForum,,,Unknown,0.0
nachkai,Revelation,,,Unknown,0.0
nachkai,Infourok,https://infourok.ru,https://infourok.ru/user/nachkai,Unknown,0.0
nachkai,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=nachkai,Unknown,0.0
nachkai,TRASHBOX.RU,,,Unknown,0.0
