username,name,url_main,url_user,exists,http_status
qwerty_bot_,Wix,https://wix.com/,https://qwerty_bot_.wix.com,Unknown,0.0
qwerty_bot_,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@qwerty_bot_,Claimed,200.0
qwerty_bot_,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/qwerty_bot_,Unknown,200.0
qwerty_bot_,Twitch,https://www.twitch.tv/,https://twitchtracker.com/qwerty_bot_,Claimed,200.0
qwerty_bot_,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=qwerty_bot_,Unknown,0.0
qwerty_bot_,Telegram,https://t.me/,https://t.me/qwerty_bot_,Claimed,200.0
qwerty_bot_,500px,https://500px.com/,https://500px.com/p/qwerty_bot_,Unknown,200.0
qwerty_bot_,DeviantART,https://deviantart.com,https://qwerty_bot_.deviantart.com,Claimed,200.0
qwerty_bot_,AskFM,https://ask.fm/,https://ask.fm/qwerty_bot_,Unknown,0.0
qwerty_bot_,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/qwerty_bot_/,Claimed,200.0
qwerty_bot_,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/qwerty_bot_,Unknown,0.0
qwerty_bot_,Pokemon Showdown,https://pokemonshowdown.com,https://pokemonshowdown.com/users/qwerty_bot_,Claimed,200.0
qwerty_bot_,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/qwerty_bot_,Claimed,200.0
qwerty_bot_,kofi,https://ko-fi.com,https://ko-fi.com/qwerty_bot_,Claimed,200.0
qwerty_bot_,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/qwerty_bot_,Claimed,200.0
qwerty_bot_,PyPi,https://pypi.org/,https://pypi.org/user/qwerty_bot_,Unknown,200.0
qwerty_bot_,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/qwerty_bot_,Claimed,200.0
qwerty_bot_,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/qwerty_bot_/,Claimed,200.0
qwerty_bot_,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=qwerty_bot_,Unknown,0.0
qwerty_bot_,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=qwerty_bot_,Unknown,0.0
qwerty_bot_,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=qwerty_bot_,Unknown,0.0
qwerty_bot_,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=qwerty_bot_,Unknown,0.0
qwerty_bot_,Otzovik,,,Unknown,0.0
qwerty_bot_,ArchiveOfOurOwn,,,Unknown,0.0
qwerty_bot_,HackerNews,,,Unknown,0.0
qwerty_bot_,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=qwerty_bot_,Unknown,0.0
