username,name,url_main,url_user,exists,http_status
LostSury,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/LostSury,Unknown,200.0
LostSury,500px,https://500px.com/,https://500px.com/p/LostSury,Unknown,200.0
LostSury,AskFM,https://ask.fm/,https://ask.fm/LostSury,Unknown,0.0
LostSury,Baidu,https://tieba.baidu.com,https://tieba.baidu.com/home/main?un=LostSury,Claimed,200.0
LostSury,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/LostSury/,Claimed,200.0
LostSury,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/LostSury,Unknown,0.0
LostSury,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/LostSury,Claimed,200.0
LostSury,kofi,https://ko-fi.com,https://ko-fi.com/LostSury,Claimed,200.0
LostSury,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/LostSury,Claimed,200.0
LostSury,PyPi,https://pypi.org/,https://pypi.org/user/LostSury,Unknown,200.0
LostSury,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=LostSury,Unknown,0.0
LostSury,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=LostSury,Unknown,0.0
LostSury,My.Mail.ru@ya.ru,,,Unknown,0.0
LostSury,My.Mail.ru@yandex.ru,,,Unknown,0.0
LostSury,Tanks,,,Unknown,0.0
LostSury,PerfectWorld,,,Unknown,0.0
LostSury,PerfectWorldForum,,,Unknown,0.0
LostSury,Infourok,https://infourok.ru,https://infourok.ru/user/LostSury,Unknown,0.0
LostSury,forum.openoffice.org,,,Unknown,0.0
LostSury,giters.com,,,Unknown,0.0
