username,name,url_main,url_user,exists,http_status
TalibanEzquiso,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/TalibanEzquiso,Unknown,200.0
TalibanEzquiso,500px,https://500px.com/,https://500px.com/p/TalibanEzquiso,Unknown,200.0
TalibanEzquiso,AskFM,https://ask.fm/,https://ask.fm/TalibanEzquiso,Unknown,0.0
TalibanEzquiso,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=TalibanEzquiso,Unknown,0.0
TalibanEzquiso,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/TalibanEzquiso/,Claimed,200.0
TalibanEzquiso,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/TalibanEzquiso,Unknown,0.0
TalibanEzquiso,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/TalibanEzquiso,Claimed,200.0
TalibanEzquiso,PyPi,https://pypi.org/,https://pypi.org/user/TalibanEzquiso,Unknown,200.0
TalibanEzquiso,kofi,https://ko-fi.com,https://ko-fi.com/TalibanEzquiso,Claimed,200.0
TalibanEzquiso,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/TalibanEzquiso,Claimed,200.0
TalibanEzquiso,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=TalibanEzquiso,Claimed,200.0
TalibanEzquiso,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=TalibanEzquiso,Unknown,0.0
TalibanEzquiso,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/TalibanEzquiso/,Unknown,0.0
TalibanEzquiso,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=TalibanEzquiso,Unknown,0.0
TalibanEzquiso,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=TalibanEzquiso,Unknown,0.0
TalibanEzquiso,Otzovik,,,Unknown,0.0
TalibanEzquiso,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/TalibanEzquiso,Unknown,0.0
TalibanEzquiso,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=TalibanEzquiso,Unknown,0.0
TalibanEzquiso,forum.openoffice.org,,,Unknown,0.0
TalibanEzquiso,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/TalibanEzquiso,Unknown,0.0
TalibanEzquiso,giters.com,https://giters.com,https://giters.com/TalibanEzquiso,Unknown,0.0
