username,name,url_main,url_user,exists,http_status
elmagoo0_,TradingView,https://www.tradingview.com/,https://www.tradingview.com/u/elmagoo0_,Unknown,403.0
elmagoo0_,Freepik,https://www.freepik.com,https://www.freepik.com/elmagoo0_,Unknown,403.0
elmagoo0_,Etsy,https://www.etsy.com/,https://www.etsy.com/shop/elmagoo0_,Unknown,403.0
elmagoo0_,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=br,Available,429.0
elmagoo0_,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=me,Available,429.0
elmagoo0_,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=na,Available,429.0
elmagoo0_,linktr.ee,https://linktr.ee,https://linktr.ee/elmagoo0_,Available,406.0
elmagoo0_,YouTube User,https://www.youtube.com/,https://www.youtube.com/@elmagoo0_,Available,404.0
elmagoo0_,YouTube,https://www.youtube.com/,https://www.youtube.com/@elmagoo0_,Available,404.0
elmagoo0_,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=eune,Available,429.0
elmagoo0_,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=ph,Available,429.0
elmagoo0_,Udemy,https://www.udemy.com,https://www.udemy.com/user/elmagoo0_/,Unknown,403.0
elmagoo0_,Twitch,https://www.twitch.tv/,https://twitchtracker.com/elmagoo0_,Unknown,403.0
elmagoo0_,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=lan,Available,429.0
elmagoo0_,upwork.com,https://upwork.com,https://upwork.com/fl/elmagoo0_,Unknown,403.0
elmagoo0_,GooglePlayStore,https://play.google.com/store,https://play.google.com/store/apps/developer?id=elmagoo0_,Available,404.0
elmagoo0_,Blogger,https://www.blogger.com/,https://elmagoo0_.blogspot.com,Available,404.0
elmagoo0_,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=tw,Available,429.0
elmagoo0_,Twitter,https://www.twitter.com/,https://twitter.com/elmagoo0_,Unknown,403.0
elmagoo0_,Scribd,https://www.scribd.com/,https://www.scribd.com/elmagoo0_,Available,404.0
elmagoo0_,Ameblo,https://ameblo.jp,https://ameblo.jp/elmagoo0_,Available,404.0
elmagoo0_,Mozilla Support,https://support.mozilla.org,https://support.mozilla.org/en-US/user/elmagoo0_/,Available,404.0
elmagoo0_,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=las,Available,429.0
elmagoo0_,TripAdvisor,https://tripadvisor.com/,https://tripadvisor.com/members/elmagoo0_,Unknown,403.0
elmagoo0_,GitHubGist,https://gist.github.com,https://gist.github.com/elmagoo0_,Available,404.0
elmagoo0_,Behance,https://www.behance.net/,https://www.behance.net/elmagoo0_,Available,404.0
elmagoo0_,SourceForge,https://sourceforge.net/,https://sourceforge.net/u/elmagoo0_/profile,Unknown,403.0
elmagoo0_,Fiverr,https://www.fiverr.com/,https://www.fiverr.com/elmagoo0_,Unknown,403.0
elmagoo0_,Vimeo,https://vimeo.com,https://vimeo.com/elmagoo0_,Available,404.0
elmagoo0_,Chess,https://www.chess.com,https://www.chess.com/member/elmagoo0_,Available,404.0
elmagoo0_,Naver,https://naver.com,https://blog.naver.com/elmagoo0_,Available,404.0
elmagoo0_,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=sg,Available,429.0
elmagoo0_,DailyMotion,https://www.dailymotion.com,https://www.dailymotion.com/elmagoo0_,Available,404.0
elmagoo0_,BongaCams,https://sbongacams.com,https://bongacams.com/profile/elmagoo0_,Available,404.0
elmagoo0_,Unsplash,https://unsplash.com/,https://unsplash.com/@elmagoo0_,Available,404.0
elmagoo0_,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=oce,Available,429.0
elmagoo0_,CNET,https://www.cnet.com,https://www.cnet.com/profiles/elmagoo0_/,Available,404.0
elmagoo0_,Patreon,https://www.patreon.com/,https://www.patreon.com/elmagoo0_,Available,404.0
elmagoo0_,Tumblr,https://www.tumblr.com,https://www.tumblr.com/elmagoo0_,Available,404.0
elmagoo0_,Issuu,https://issuu.com/,https://issuu.com/elmagoo0_,Available,404.0
elmagoo0_,Slack,https://slack.com,https://elmagoo0_.slack.com,Available,404.0
elmagoo0_,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=euw,Available,429.0
elmagoo0_,Figma,https://www.figma.com/,https://www.figma.com/@elmagoo0_,Unknown,403.0
elmagoo0_,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=vn,Available,429.0
elmagoo0_,Kickstarter,https://www.kickstarter.com,https://www.kickstarter.com/profile/elmagoo0_,Unknown,403.0
elmagoo0_,Academia.edu,https://www.academia.edu/,https://independent.academia.edu/elmagoo0_,Available,404.0
elmagoo0_,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=kr,Available,429.0
elmagoo0_,ThemeForest,https://themeforest.net,https://themeforest.net/user/elmagoo0_,Available,404.0
elmagoo0_,Trello,https://trello.com/,https://trello.com/elmagoo0_,Available,404.0
elmagoo0_,discourse.mozilla.org,https://discourse.mozilla.org,https://discourse.mozilla.org/u/elmagoo0_/summary,Available,404.0
elmagoo0_,Imgur,https://imgur.com,https://imgur.com/user/elmagoo0_,Available,404.0
elmagoo0_,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=ru,Available,429.0
elmagoo0_,Dreamstime,https://www.dreamstime.com,https://www.dreamstime.com/elmagoo0__info,Unknown,403.0
elmagoo0_,ChaturBate,https://chaturbate.com,https://chaturbate.com/elmagoo0_,Available,404.0
elmagoo0_,giphy.com,https://giphy.com,https://giphy.com/channel/elmagoo0_,Available,404.0
elmagoo0_,Discogs,https://www.discogs.com/,https://www.discogs.com/user/elmagoo0_,Unknown,403.0
elmagoo0_,CloudflareCommunity,https://community.cloudflare.com/,https://community.cloudflare.com/u/elmagoo0_/summary,Unknown,403.0
elmagoo0_,Nairaland Forum,https://www.nairaland.com/,https://www.nairaland.com/elmagoo0_,Unknown,403.0
elmagoo0_,AppleDiscussions,https://discussions.apple.com/,https://discussions.apple.com/profile/elmagoo0_,Unknown,403.0
elmagoo0_,Genius,https://genius.com/,https://genius.com/elmagoo0_,Available,404.0
elmagoo0_,opensea.io,https://opensea.io,https://opensea.io/accounts/elmagoo0_,Available,404.0
elmagoo0_,Amazon,https://amazon.com,https://amazon.com/author/elmagoo0_,Available,404.0
elmagoo0_,VK,https://vk.com/,https://vk.com/elmagoo0_,Available,404.0
elmagoo0_,WordPressOrg,https://wordpress.org/,https://profiles.wordpress.org/elmagoo0_/,Available,404.0
elmagoo0_,GoodReads,https://www.goodreads.com/,https://www.goodreads.com/elmagoo0_,Available,404.0
elmagoo0_,TheVerge,https://www.theverge.com,https://www.theverge.com/users/elmagoo0_,Available,410.0
elmagoo0_,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/elmagoo0_,Available,404.0
elmagoo0_,BleachFandom,https://bleach.fandom.com/ru,https://bleach.fandom.com/ru/wiki/%D0%A3%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B8%D0%BA:elmagoo0_,Available,404.0
elmagoo0_,AllRecipes,https://www.allrecipes.com/,https://www.allrecipes.com/cook/elmagoo0_,Available,404.0
elmagoo0_,Armchairgm,https://armchairgm.fandom.com/,https://armchairgm.fandom.com/wiki/User:elmagoo0_,Available,404.0
elmagoo0_,Fandom,https://www.fandom.com/,https://www.fandom.com/u/elmagoo0_,Available,404.0
elmagoo0_,Scratch,https://scratch.mit.edu/,https://scratch.mit.edu/users/elmagoo0_,Available,404.0
elmagoo0_,Artstation,https://www.artstation.com,https://www.artstation.com/elmagoo0_,Unknown,403.0
elmagoo0_,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=elmagoo0_&region=jp,Available,429.0
elmagoo0_,Wattpad,https://www.wattpad.com/,https://www.wattpad.com/user/elmagoo0_,Available,404.0
elmagoo0_,Rottentomatoes,https://www.rottentomatoes.com,https://www.rottentomatoes.com/critic/elmagoo0_/movies,Available,404.0
elmagoo0_,Gamespot,https://www.gamespot.com/,https://www.gamespot.com/profile/elmagoo0_/,Available,404.0
elmagoo0_,community.simplilearn.com,https://community.simplilearn.com,https://community.simplilearn.com/members/?username=elmagoo0_,Available,404.0
elmagoo0_,Gamefaqs,https://gamefaqs.gamespot.com,https://gamefaqs.gamespot.com/community/elmagoo0_,Unknown,401.0
elmagoo0_,Wowhead,https://www.wowhead.com,https://www.wowhead.com/user=elmagoo0_,Available,404.0
elmagoo0_,Envato,https://forums.envato.com,https://forums.envato.com/u/elmagoo0_/summary,Available,404.0
elmagoo0_,Aparat,https://www.aparat.com,https://www.aparat.com/elmagoo0_,Available,404.0
elmagoo0_,Wikipedia,https://www.wikipedia.org/,https://www.wikipedia.org/wiki/User:elmagoo0_,Available,404.0
elmagoo0_,OK,https://ok.ru/,https://ok.ru/elmagoo0_,Available,404.0
elmagoo0_,Ultimate-Guitar,https://ultimate-guitar.com/,https://ultimate-guitar.com/u/elmagoo0_,Available,410.0
elmagoo0_,FandomCommunityCentral,https://community.fandom.com,https://community.fandom.com/wiki/User:elmagoo0_,Available,404.0
elmagoo0_,MyFitnessPal,https://www.myfitnesspal.com/,https://www.myfitnesspal.com/profile/elmagoo0_,Unknown,403.0
elmagoo0_,MyAnimeList,https://myanimelist.net/,https://myanimelist.net/profile/elmagoo0_,Available,404.0
elmagoo0_,Eksisozluk,https://eksisozluk.com,https://eksisozluk.com/biri/elmagoo0_,Available,404.0
elmagoo0_,cyber.harvard.edu,https://cyber.harvard.edu,https://cyber.harvard.edu/people/elmagoo0_,Available,404.0
elmagoo0_,AfreecaTV,http://bjapi.afreecatv.com,http://bjapi.afreecatv.com/api/elmagoo0_/station,Unknown,515.0
elmagoo0_,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/elmagoo0_,Available,404.0
elmagoo0_,Myspace,https://myspace.com/,https://myspace.com/elmagoo0_,Available,404.0
elmagoo0_,Codepen,https://codepen.io/,https://codepen.io/elmagoo0_,Unknown,403.0
elmagoo0_,Kaggle,https://www.kaggle.com/,https://www.kaggle.com/elmagoo0_,Available,404.0
elmagoo0_,YandexMusic,https://music.yandex.ru/,https://music.yandex.ru/users/elmagoo0_/playlists,Available,404.0
elmagoo0_,BuzzFeed,https://buzzfeed.com/,https://buzzfeed.com/elmagoo0_,Available,404.0
elmagoo0_,PeopleIgn,https://people.ign.com/,https://people.ign.com/elmagoo0_,Available,404.0
elmagoo0_,Codecanyon,https://codecanyon.net,https://codecanyon.net/user/elmagoo0_,Available,404.0
elmagoo0_,My.Mail.ru@bk.ru,https://my.mail.ru/,https://my.mail.ru/bk/elmagoo0_/,Available,404.0
elmagoo0_,DiscussPython,https://discuss.python.org/,https://discuss.python.org/u/elmagoo0_/summary,Available,404.0
elmagoo0_,Battleraprus,https://battleraprus.fandom.com/ru,https://battleraprus.fandom.com/ru/wiki/%D0%A3%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B8%D0%BA:elmagoo0_,Available,404.0
elmagoo0_,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/elmagoo0_/,Available,404.0
elmagoo0_,Zomato,https://www.zomato.com/,https://www.zomato.com/pl/elmagoo0_/foodjourney,Available,404.0
elmagoo0_,community.brave.com,https://community.brave.com,https://community.brave.com/u/elmagoo0_/summary,Available,404.0
elmagoo0_,My.Mail.ru@gmail.com,https://my.mail.ru/,https://my.mail.ru/gmail.com/elmagoo0_/,Available,404.0
elmagoo0_,My.Mail.ru@mail.ru,https://my.mail.ru/,https://my.mail.ru/mail/elmagoo0_/,Available,404.0
elmagoo0_,Pathofexile,https://ru.pathofexile.com,https://ru.pathofexile.com/account/view-profile/elmagoo0_,Unknown,403.0
elmagoo0_,My.Mail.ru@list.ru,https://my.mail.ru/,https://my.mail.ru/list/elmagoo0_/,Available,404.0
elmagoo0_,My.Mail.ru@yandex.ru,https://my.mail.ru/,https://my.mail.ru/yandex.ru/elmagoo0_/,Available,404.0
elmagoo0_,Bandcamp,https://www.bandcamp.com/,https://www.bandcamp.com/elmagoo0_,Available,404.0
elmagoo0_,calendly.com,https://calendly.com,https://calendly.com/elmagoo0_/15min,Available,404.0
elmagoo0_,Pornhub,https://pornhub.com/,https://pornhub.com/users/elmagoo0_,Available,404.0
elmagoo0_,ComicvineGamespot,https://comicvine.gamespot.com/,https://comicvine.gamespot.com/profile/elmagoo0_,Available,404.0
elmagoo0_,Pikabu,https://pikabu.ru/,https://pikabu.ru/@elmagoo0_,Available,404.0
elmagoo0_,www.change.org,https://www.change.org,https://www.change.org/o/elmagoo0_,Available,404.0
