username,name,url_main,url_user,exists,http_status
idkseal,YouTube,https://www.youtube.com/,https://www.youtube.com/@idkseal,Claimed,200.0
idkseal,YouTube User,https://www.youtube.com/,https://www.youtube.com/@idkseal,Claimed,200.0
idkseal,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@idkseal,Claimed,200.0
idkseal,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/idkseal,Unknown,200.0
idkseal,Scratch,https://scratch.mit.edu/,https://scratch.mit.edu/users/idkseal,Claimed,200.0
idkseal,500px,https://500px.com/,https://500px.com/p/idkseal,Unknown,200.0
idkseal,Pornhub,https://pornhub.com/,https://pornhub.com/users/idkseal,Claimed,200.0
idkseal,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=idkseal,Claimed,200.0
idkseal,AskFM,https://ask.fm/,https://ask.fm/idkseal,Unknown,0.0
idkseal,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/idkseal/,Claimed,200.0
idkseal,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/idkseal,Unknown,0.0
idkseal,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/idkseal,Claimed,200.0
idkseal,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/idkseal,Claimed,200.0
idkseal,kofi,https://ko-fi.com,https://ko-fi.com/idkseal,Claimed,200.0
idkseal,PyPi,https://pypi.org/,https://pypi.org/user/idkseal,Unknown,200.0
idkseal,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/idkseal,Claimed,200.0
idkseal,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=idkseal,Unknown,0.0
idkseal,My.Mail.ru@yandex.ru,https://my.mail.ru/,https://my.mail.ru/yandex.ru/idkseal/,Unknown,0.0
idkseal,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=idkseal,Unknown,0.0
idkseal,My.Mail.ru@gmail.com,https://my.mail.ru/,https://my.mail.ru/gmail.com/idkseal/,Unknown,0.0
idkseal,Tumblr,https://www.tumblr.com,https://www.tumblr.com/idkseal,Unknown,0.0
idkseal,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=idkseal,Unknown,0.0
idkseal,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=idkseal,Unknown,0.0
idkseal,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=idkseal,Unknown,0.0
idkseal,Infourok,https://infourok.ru,https://infourok.ru/user/idkseal,Unknown,0.0
idkseal,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/idkseal,Unknown,0.0
idkseal,forum.openoffice.org,,,Unknown,0.0
idkseal,giters.com,,,Unknown,0.0
