username,name,url_main,url_user,exists,http_status
MartinI85940807,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/MartinI85940807,Unknown,200.0
MartinI85940807,500px,https://500px.com/,https://500px.com/p/MartinI85940807,Unknown,200.0
MartinI85940807,AskFM,https://ask.fm/,https://ask.fm/MartinI85940807,Unknown,0.0
MartinI85940807,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/MartinI85940807,Unknown,0.0
MartinI85940807,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/MartinI85940807,Claimed,200.0
MartinI85940807,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=MartinI85940807,Unknown,0.0
MartinI85940807,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/MartinI85940807/,Claimed,200.0
MartinI85940807,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/MartinI85940807,Claimed,200.0
MartinI85940807,PyPi,https://pypi.org/,https://pypi.org/user/MartinI85940807,Unknown,200.0
MartinI85940807,kofi,https://ko-fi.com,https://ko-fi.com/MartinI85940807,Claimed,200.0
MartinI85940807,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/MartinI85940807,Unknown,0.0
MartinI85940807,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=MartinI85940807,Unknown,0.0
MartinI85940807,Tanks,,,Unknown,0.0
MartinI85940807,PerfectWorld,,,Unknown,0.0
MartinI85940807,PerfectWorldForum,,,Unknown,0.0
MartinI85940807,LiveInternet,https://www.liveinternet.ru,https://www.liveinternet.ru/users/MartinI85940807/profile,Unknown,0.0
MartinI85940807,Infourok,,,Unknown,0.0
MartinI85940807,HackerNews,,,Unknown,0.0
MartinI85940807,forum.openoffice.org,,,Unknown,0.0
MartinI85940807,giters.com,,,Unknown,0.0
