username,name,url_main,url_user,exists,http_status
Nachofraguas1,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Nachofraguas1,Unknown,200.0
Nachofraguas1,500px,https://500px.com/,https://500px.com/p/Nachofraguas1,Unknown,200.0
Nachofraguas1,AskFM,https://ask.fm/,https://ask.fm/Nachofraguas1,Unknown,0.0
Nachofraguas1,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Nachofraguas1/,Claimed,200.0
Nachofraguas1,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Nachofraguas1,Unknown,0.0
Nachofraguas1,kofi,https://ko-fi.com,https://ko-fi.com/Nachofraguas1,Claimed,200.0
Nachofraguas1,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Nachofraguas1,Claimed,200.0
Nachofraguas1,PyPi,https://pypi.org/,https://pypi.org/user/Nachofraguas1,Unknown,200.0
Nachofraguas1,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Nachofraguas1,Claimed,200.0
Nachofraguas1,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Nachofraguas1,Unknown,0.0
Nachofraguas1,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Nachofraguas1,Claimed,200.0
Nachofraguas1,My.Mail.ru@gmail.com,https://my.mail.ru/,https://my.mail.ru/gmail.com/Nachofraguas1/,Unknown,0.0
Nachofraguas1,My.Mail.ru@yandex.ru,https://my.mail.ru/,https://my.mail.ru/yandex.ru/Nachofraguas1/,Unknown,0.0
Nachofraguas1,My.Mail.ru@mail.ru,https://my.mail.ru/,https://my.mail.ru/mail/Nachofraguas1/,Unknown,0.0
Nachofraguas1,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/Nachofraguas1/,Unknown,0.0
Nachofraguas1,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Nachofraguas1,Unknown,0.0
Nachofraguas1,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Nachofraguas1,Unknown,0.0
Nachofraguas1,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Nachofraguas1,Unknown,0.0
Nachofraguas1,Infourok,,,Unknown,0.0
Nachofraguas1,forum.openoffice.org,,,Unknown,0.0
Nachofraguas1,giters.com,,,Unknown,0.0
