username,name,url_main,url_user,exists,http_status
Apollo 11,Wix,https://wix.com/,https://Apollo%2011.wix.com,Unknown,0.0
Apollo 11,StackOverflow,https://stackoverflow.com,https://stackoverflow.com/users/filter?search=Apollo%2011,Claimed,200.0
Apollo 11,BleachFandom,https://bleach.fandom.com/ru,https://bleach.fandom.com/ru/wiki/%D0%A3%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B8%D0%BA:Apollo%2011,Claimed,200.0
Apollo 11,1337x,https://1337x.to,https://1337x.to/user/Apollo%2011/,Claimed,200.0
Apollo 11,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Apollo%2011,Unknown,200.0
Apollo 11,Armchairgm,https://armchairgm.fandom.com/,https://armchairgm.fandom.com/wiki/User:Apollo%2011,Claimed,200.0
Apollo 11,FandomCommunityCentral,https://community.fandom.com,https://community.fandom.com/wiki/User:Apollo%2011,Claimed,200.0
Apollo 11,Patreon,https://www.patreon.com/,https://www.patreon.com/Apollo%2011,Claimed,200.0
Apollo 11,Battleraprus,https://battleraprus.fandom.com/ru,https://battleraprus.fandom.com/ru/wiki/%D0%A3%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B8%D0%BA:Apollo%2011,Claimed,200.0
Apollo 11,500px,https://500px.com/,https://500px.com/p/Apollo%2011,Unknown,200.0
Apollo 11,Studfile,https://studfile.net,https://studfile.net/users/Apollo%2011/,Claimed,200.0
Apollo 11,Bit.ly,https://bit.ly,https://bit.ly/Apollo%2011,Unknown,0.0
Apollo 11,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/Apollo%2011,Claimed,200.0
Apollo 11,Pornhub,https://pornhub.com/,https://pornhub.com/users/Apollo%2011,Claimed,200.0
Apollo 11,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Apollo%2011/,Claimed,200.0
Apollo 11,osu!,https://osu.ppy.sh/,https://osu.ppy.sh/users/Apollo%2011,Claimed,200.0
Apollo 11,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Apollo%2011,Unknown,0.0
Apollo 11,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Apollo%2011,Unknown,0.0
Apollo 11,Newgrounds,https://newgrounds.com,https://Apollo%2011.newgrounds.com,Unknown,0.0
Apollo 11,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Apollo%2011,Claimed,200.0
Apollo 11,PyPi,https://pypi.org/,https://pypi.org/user/Apollo%2011,Unknown,200.0
Apollo 11,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Apollo%2011,Claimed,200.0
Apollo 11,kofi,https://ko-fi.com,https://ko-fi.com/Apollo%2011,Claimed,200.0
Apollo 11,MirTesen,https://mirtesen.ru,https://mirtesen.ru/people/Apollo%2011/profile,Claimed,200.0
Apollo 11,Mouthshut,https://www.mouthshut.com/,https://www.mouthshut.com/Apollo%2011,Claimed,200.0
Apollo 11,geocaching,https://www.geocaching.com/,https://www.geocaching.com/profile/?u=Apollo%2011,Claimed,200.0
Apollo 11,Xing,https://www.xing.com/,https://www.xing.com/profile/Apollo%2011,Unknown,0.0
Apollo 11,My.Mail.ru@gmail.com,,,Unknown,0.0
Apollo 11,My.Mail.ru@list.ru,,,Unknown,0.0
Apollo 11,My.Mail.ru@mail.ru,,,Unknown,0.0
Apollo 11,My.Mail.ru@ya.ru,,,Unknown,0.0
Apollo 11,My.Mail.ru@yandex.ru,,,Unknown,0.0
Apollo 11,Tanks,,,Unknown,0.0
Apollo 11,PerfectWorld,,,Unknown,0.0
Apollo 11,PerfectWorldForum,,,Unknown,0.0
Apollo 11,Warface,,,Unknown,0.0
Apollo 11,Infourok,https://infourok.ru,https://infourok.ru/user/Apollo%2011,Unknown,0.0
Apollo 11,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Apollo%2011,Unknown,0.0
Apollo 11,giters.com,https://giters.com,https://giters.com/Apollo%2011,Unknown,0.0
