username,name,url_main,url_user,exists,http_status
Gus__74,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Gus__74,Unknown,200.0
Gus__74,500px,https://500px.com/,https://500px.com/p/Gus__74,Unknown,200.0
Gus__74,Telegram,https://t.me/,https://t.me/Gus__74,Claimed,200.0
Gus__74,DeviantART,https://deviantart.com,https://Gus__74.deviantart.com,Claimed,200.0
Gus__74,AskFM,https://ask.fm/,https://ask.fm/Gus__74,Unknown,0.0
Gus__74,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Gus__74/,Claimed,200.0
Gus__74,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Gus__74,Unknown,0.0
Gus__74,kofi,https://ko-fi.com,https://ko-fi.com/Gus__74,Claimed,200.0
Gus__74,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Gus__74,Claimed,200.0
Gus__74,PyPi,https://pypi.org/,https://pypi.org/user/Gus__74,Unknown,200.0
Gus__74,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Gus__74,Claimed,200.0
Gus__74,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Gus__74/,Claimed,200.0
Gus__74,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Gus__74,Unknown,0.0
Gus__74,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Gus__74,Claimed,200.0
Gus__74,My.Mail.ru@mail.ru,,,Unknown,0.0
Gus__74,My.Mail.ru@ya.ru,,,Unknown,0.0
Gus__74,My.Mail.ru@yandex.ru,,,Unknown,0.0
Gus__74,Tanks,,,Unknown,0.0
Gus__74,PerfectWorld,,,Unknown,0.0
Gus__74,Warface,,,Unknown,0.0
Gus__74,Infourok,https://infourok.ru,https://infourok.ru/user/Gus__74,Unknown,0.0
Gus__74,giters.com,https://giters.com,https://giters.com/Gus__74,Unknown,0.0
