username,name,url_main,url_user,exists,http_status
DEWNER18278,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DEWNER18278,Unknown,200.0
DEWNER18278,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=DEWNER18278,Unknown,0.0
DEWNER18278,500px,https://500px.com/,https://500px.com/p/DEWNER18278,Unknown,200.0
DEWNER18278,AskFM,https://ask.fm/,https://ask.fm/DEWNER18278,Unknown,0.0
DEWNER18278,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DEWNER18278/,Claimed,200.0
DEWNER18278,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DEWNER18278,Unknown,0.0
DEWNER18278,kofi,https://ko-fi.com,https://ko-fi.com/DEWNER18278,Claimed,200.0
DEWNER18278,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DEWNER18278,Claimed,200.0
DEWNER18278,PyPi,https://pypi.org/,https://pypi.org/user/DEWNER18278,Unknown,200.0
DEWNER18278,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DEWNER18278,Claimed,200.0
DEWNER18278,My.Mail.ru@gmail.com,https://my.mail.ru/,https://my.mail.ru/gmail.com/DEWNER18278/,Unknown,0.0
DEWNER18278,My.Mail.ru@yandex.ru,https://my.mail.ru/,https://my.mail.ru/yandex.ru/DEWNER18278/,Unknown,0.0
DEWNER18278,My.Mail.ru@list.ru,https://my.mail.ru/,https://my.mail.ru/list/DEWNER18278/,Unknown,0.0
DEWNER18278,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/DEWNER18278/,Unknown,0.0
DEWNER18278,My.Mail.ru@bk.ru,https://my.mail.ru/,https://my.mail.ru/bk/DEWNER18278/,Unknown,0.0
DEWNER18278,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=DEWNER18278,Unknown,0.0
DEWNER18278,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=DEWNER18278,Unknown,0.0
DEWNER18278,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=DEWNER18278,Unknown,0.0
DEWNER18278,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=DEWNER18278,Unknown,0.0
DEWNER18278,Otzovik,https://otzovik.com/,https://otzovik.com/profile/DEWNER18278,Unknown,0.0
DEWNER18278,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/DEWNER18278,Unknown,0.0
DEWNER18278,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=DEWNER18278,Unknown,0.0
DEWNER18278,Pandia,,,Unknown,0.0
DEWNER18278,forum.openoffice.org,,,Unknown,0.0
DEWNER18278,giters.com,,,Unknown,0.0
