username,name,url_main,url_user,exists,http_status
natyxc,YouTube,https://www.youtube.com/,https://www.youtube.com/@natyxc,Claimed,200.0
natyxc,YouTube User,https://www.youtube.com/,https://www.youtube.com/@natyxc,Claimed,200.0
natyxc,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@natyxc,Claimed,200.0
natyxc,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/natyxc,Unknown,200.0
natyxc,Facebook,https://www.facebook.com/,https://www.facebook.com/natyxc,Claimed,200.0
natyxc,Wattpad,https://www.wattpad.com/,https://www.wattpad.com/user/natyxc,Claimed,200.0
natyxc,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=natyxc,Unknown,0.0
natyxc,Pinterest,https://www.pinterest.com/,https://www.pinterest.com/natyxc/,Claimed,200.0
natyxc,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=natyxc,Claimed,200.0
natyxc,AskFM,https://ask.fm/,https://ask.fm/natyxc,Unknown,0.0
natyxc,500px,https://500px.com/,https://500px.com/p/natyxc,Unknown,200.0
natyxc,Xvideos,https://xvideos.com/,https://xvideos.com/profiles/natyxc,Claimed,200.0
natyxc,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=natyxc,Unknown,0.0
natyxc,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/natyxc,Unknown,0.0
natyxc,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/natyxc/,Claimed,200.0
natyxc,VSCO,https://vsco.co/,https://vsco.co/natyxc,Claimed,200.0
natyxc,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/natyxc,Claimed,200.0
natyxc,kofi,https://ko-fi.com,https://ko-fi.com/natyxc,Claimed,200.0
natyxc,ImgInn,https://imginn.com,https://imginn.com/natyxc/,Claimed,200.0
natyxc,PyPi,https://pypi.org/,https://pypi.org/user/natyxc,Unknown,200.0
natyxc,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/natyxc/,Claimed,200.0
natyxc,geocaching,https://www.geocaching.com/,https://www.geocaching.com/profile/?u=natyxc,Claimed,200.0
natyxc,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=natyxc,Unknown,0.0
natyxc,Tumblr,https://www.tumblr.com,https://www.tumblr.com/natyxc,Unknown,0.0
natyxc,Infourok,https://infourok.ru,https://infourok.ru/user/natyxc,Unknown,0.0
natyxc,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=natyxc,Unknown,0.0
natyxc,giters.com,,,Unknown,0.0
